frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
233,1,0.01026278267657578,0.0061816458368182505,-1.4204375462996153,0.5222106177726988,1.4204509972832302,1.3131184068274908,0.6675293330465745,1.1307893437203782,76.6241455078125,780.3848876953125,536.7059326171875,682.6727905273438,530.462158203125,0.9813543558120728,0.9550936818122864,0.9727449417114258,0.9948123693466187,0.9960553646087646,0.9730705618858337,0.9749147295951843,0.9167234301567078,0.9342864751815796
233,0,0.008526187106996966,0.03535149675275406,-1.3474892098689162,0.5292650136369175,1.3479528549010222,1.2727558714310907,0.693821797797989,1.067013974211529,79.23443603515625,783.4484252929688,535.186279296875,681.9443969726562,528.9815673828125,0.9867820739746094,0.9476287961006165,0.9666740298271179,0.9978004097938538,0.9984257221221924,0.998494029045105,0.9984787106513977,0.9699748158454895,0.9788687825202942
234,1,0.011830212641297225,0.007401615783302082,-1.4231952150719167,0.520856855163338,1.423214461744892,1.317813225252082,0.672008042996024,1.1335946748278012,76.46282958984375,780.6884155273438,536.7049560546875,681.3848876953125,529.848876953125,0.9813978672027588,0.9548550844192505,0.9733722805976868,0.9948137998580933,0.9961076378822327,0.9740602970123291,0.9759690165519714,0.9171701669692993,0.9356197714805603
234,0,0.01021842107712209,0.0369397938323422,-1.3612145154935957,0.527050752812494,1.3617156478350538,1.2798426090959139,0.6993786430656505,1.0718519569796408,78.700927734375,783.71044921875,534.9397583007812,680.9666748046875,528.6217041015625,0.9868595600128174,0.9467986822128296,0.9672515392303467,0.9977906942367554,0.998458743095398,0.9985163807868958,0.9985191226005554,0.9703773856163025,0.9797449707984924
235,1,0.015522291441061646,0.009090800110288387,-1.4302765601211573,0.5166592445634494,1.4303054502723032,1.3382284612387403,0.6836917039955565,1.150400394800462,76.37115478515625,781.486083984375,537.6715087890625,681.4982299804688,530.114501953125,0.9799897074699402,0.9498422741889954,0.9728877544403076,0.9944791793823242,0.9959969520568848,0.974065363407135,0.9763178825378418,0.9141990542411804,0.9357253313064575
235,0,0.012834933702683198,0.04350244347307985,-1.3709468681518862,0.5129072762060317,1.3716368972448918,1.292748927125616,0.7070570578735298,1.0822523298638165,78.57098388671875,784.1578369140625,535.196044921875,680.685791015625,529.0221557617188,0.9863505959510803,0.9409676194190979,0.967271089553833,0.9976860284805298,0.9985783100128174,0.9985201954841614,0.9986100196838379,0.9702523946762085,0.9821443557739258
236,1,0.021076040829080638,0.011108549542652927,-1.4234362360902146,0.5180539001709532,1.4234795811979948,1.3255988909649852,0.6630938141870372,1.147832310624895,75.98248291015625,780.2615966796875,537.165771484375,681.0985107421875,529.2705688476562,0.9799182415008545,0.9477975368499756,0.9739823341369629,0.9945911765098572,0.9962210059165955,0.974910318851471,0.9774314761161804,0.9167218208312988,0.9404870867729187
236,0,0.018327318483947645,0.0390133836863631,-1.3538123956581374,0.528063693530829,1.3543744115805956,1.2835874770508857,0.6904289420278162,1.0820834936603592,78.67626953125,783.3746948242188,535.4453125,680.5392456054688,528.4021606445312,0.9864266514778137,0.9396111965179443,0.9686241745948792,0.997628390789032,0.9985622763633728,0.9984409213066101,0.9985463619232178,0.9695936441421509,0.9822512269020081
237,1,0.029445984780781097,0.013165258684164674,-1.3919354359526546,0.5180058511802974,1.391997694644976,1.334386186360799,0.6669617528197791,1.1557458693960732,76.01312255859375,780.6736450195312,536.8741455078125,681.5361938476562,529.5309448242188,0.9762412905693054,0.933793842792511,0.9724653959274292,0.993901252746582,0.9959582686424255,0.9750844836235046,0.9779415130615234,0.915553629398346,0.9426245093345642
237,0,0.025054402232520746,0.03812871780798621,-1.327312046567538,0.5288231161099773,1.327859581463713,1.287872467890431,0.6921088740380564,1.0860942868959227,78.95538330078125,783.5808715820312,535.172607421875,680.8104858398438,528.9309692382812,0.9850834608078003,0.9258307218551636,0.9682084321975708,0.9973932504653931,0.9986429810523987,0.9983891248703003,0.998599112033844,0.9698985815048218,0.9851129055023193
238,1,0.04205687899412895,0.008315419286122512,-1.4167670611004313,0.5117334814001411,1.4167914637013652,1.336534372256514,0.6677201317088377,1.1577883890996,75.18359375,780.2061767578125,536.3301391601562,682.1553955078125,529.4444580078125,0.9732966423034668,0.9140309691429138,0.9736759662628174,0.9933962821960449,0.9961607456207275,0.9750573039054871,0.9790244102478027,0.9153624773025513,0.9501202702522278
238,0,0.03779417945959286,0.02463915657307682,-1.3331752293471848,0.5283946667813622,1.333402894920193,1.2843128569728486,0.6992781203364145,1.0772509573003552,79.13909912109375,783.8369750976562,534.920166015625,680.9038696289062,528.8131103515625,0.9835271239280701,0.8976005911827087,0.9699998497962952,0.9970743656158447,0.9988597631454468,0.9983870983123779,0.9987711310386658,0.9697098731994629,0.9891754984855652
239,1,0.04757519300780992,0.011391065553003931,-1.416541280494908,0.5096610199563362,1.4165870801756546,1.3355987393209372,0.6779891669606147,1.1507192020470192,74.92315673828125,780.4000854492188,536.064453125,682.5613403320312,530.3228149414062,0.9665810465812683,0.8854737281799316,0.9695314168930054,0.9920864701271057,0.995618999004364,0.9734833240509033,0.9780659079551697,0.9130937457084656,0.951130747795105
239,0,0.044337281365779205,0.0172487937422301,-1.3295564694804476,0.5267553980343197,1.3296683520422956,1.2798212939338087,0.7102904250212326,1.0646267216867915,79.3388671875,784.2001953125,534.5751953125,681.2880249023438,529.6896362304688,0.9803967475891113,0.8619238138198853,0.9673430919647217,0.996733546257019,0.9989136457443237,0.9984336495399475,0.9988844990730286,0.9704172611236572,0.9911337494850159
240,0,0.05075697031688448,0.008606542416821805,-1.3440127775874964,0.5214231992526733,1.3440403338035767,1.287293606059501,0.7223068780110083,1.0655503752426088,78.58685302734375,784.3651733398438,534.4215087890625,681.3890380859375,530.1577758789062,0.9778108596801758,0.826943039894104,0.9656381607055664,0.9964736104011536,0.9990094900131226,0.9985036849975586,0.9990112781524658,0.9709237217903137,0.9927351474761963
240,1,0.05326185924824608,0.009254091113405218,-1.4358313863601564,0.504138251042843,1.4358612078676907,1.337919424247873,0.6822745586174762,1.1508821887765435,74.1397705078125,780.1263427734375,536.1612548828125,682.7796020507812,530.5889282226562,0.9648512601852417,0.8699048161506653,0.9699817895889282,0.991532027721405,0.9957483410835266,0.9728493094444275,0.9785431623458862,0.9091071486473083,0.9543938040733337
241,0,0.05724646296516467,-0.0074225325231995695,-1.3624385203586782,0.5187593291488051,1.3624587390986203,1.302811341850758,0.7425966309782303,1.0704520709096483,78.03173828125,784.9370727539062,534.59716796875,681.3782348632812,529.2644653320312,0.9731815457344055,0.774040699005127,0.9615108370780945,0.9960009455680847,0.9990205764770508,0.9985130429267883,0.9990746974945068,0.9708097577095032,0.9937635064125061
241,1,0.06070315558817833,0.0071140179737434715,-1.4532414169181955,0.49867638551352056,1.4532588293549553,1.3499631655889415,0.6963337619921245,1.1565119283244816,73.42388916015625,780.3408813476562,536.2914428710938,682.9681396484375,529.5767211914062,0.9610118269920349,0.8418480753898621,0.9689368009567261,0.9904143810272217,0.9957168698310852,0.9709926247596741,0.9782736897468567,0.9039331674575806,0.9579742550849915
242,1,0.0651647250281148,0.00465339614957237,-1.444095139451045,0.4946633846801992,1.4441026368931877,1.357810743043161,0.7012658779440922,1.1627021038747296,72.8345947265625,780.805908203125,536.4959716796875,683.4476928710938,528.7340698242188,0.9558699727058411,0.8192665576934814,0.9649924635887146,0.9897099137306213,0.9954745173454285,0.9716904759407043,0.978927493095398,0.907147228717804,0.9602904915809631
242,0,0.06126371175615337,-0.01016966659832634,-1.340747606653948,0.5212264500896607,1.3407861749238807,1.3043270454544267,0.7394519836171022,1.074467219336452,77.9979248046875,785.095703125,535.0357055664062,681.3832397460938,528.5114135742188,0.9687535166740417,0.7372190952301025,0.9564591646194458,0.9955497980117798,0.9989320635795593,0.9984390139579773,0.9990360736846924,0.9703101515769958,0.9938528537750244
243,1,0.06590725352758307,0.013314802930415141,-1.4281352358250752,0.49779445471508665,1.4281973028199637,1.3505677580819457,0.6923330805197403,1.1596155288665895,73.2318115234375,781.0318603515625,536.8133544921875,683.9808349609375,528.812744140625,0.9509437084197998,0.8060216903686523,0.9606881737709045,0.9888196587562561,0.9948912858963013,0.9704686999320984,0.9775568842887878,0.9050841927528381,0.9573830962181091
243,0,0.06049715483677748,-0.0047319556753519015,-1.3887634264992756,0.5008923694599217,1.388771488109733,1.3636324443240615,0.7716252640780943,1.1243166346939932,75.4046630859375,785.8203125,535.8529052734375,682.3147583007812,529.083740234375,0.9694310426712036,0.7148066759109497,0.9501702189445496,0.996299684047699,0.9991695880889893,0.9990707635879517,0.9994213581085205,0.9823676347732544,0.9963405728340149
244,1,0.06765286440156411,0.015268302323894156,-1.4243018602327813,0.4975412325719786,1.4243836948373199,1.3496984710743916,0.6861542040994003,1.1622729331001684,73.19036865234375,780.8482055664062,537.0759887695312,684.1154174804688,528.9735107421875,0.9455984234809875,0.7804340720176697,0.9573900699615479,0.9875982403755188,0.9945675134658813,0.9694418907165527,0.9771780967712402,0.9012544751167297,0.9575057029724121
244,0,0.061865774160521504,-0.006961904329907596,-1.383031907310688,0.501721879815152,1.3830494296124554,1.3664867782867596,0.7692001140472519,1.1294322909241716,75.3525390625,785.8568115234375,536.171142578125,682.399658203125,529.018798828125,0.9633893966674805,0.6591618657112122,0.9425266981124878,0.9959114789962769,0.9991428852081299,0.9990752935409546,0.9994400143623352,0.9825584888458252,0.9966440200805664
245,1,0.06808572660070908,0.018087263009018303,-1.4134682382877934,0.4996642885535176,1.413583959208492,1.3373113556702503,0.6715869104655982,1.1564483056738313,73.49285888671875,780.3519897460938,537.168212890625,684.561767578125,528.5289916992188,0.9458358883857727,0.7795082330703735,0.9582400918006897,0.9871374368667603,0.994523286819458,0.9683351516723633,0.9766898155212402,0.8961217403411865,0.9567809104919434
245,0,0.06240834447971895,-0.004980419963579521,-1.3665350587401093,0.5027155827668468,1.366544134431394,1.3537125027986983,0.7565645496591623,1.1225629703640436,75.748291015625,785.5419921875,536.4034423828125,682.4603271484375,528.6422119140625,0.9632525444030762,0.6574444770812988,0.9430122375488281,0.9958692193031311,0.9991384744644165,0.9990741014480591,0.9994413256645203,0.9821484088897705,0.9965960383415222
246,1,0.06713309250631486,0.018658417967500812,-1.4153580799845835,0.4996737724106245,1.4154810599717316,1.3305749541464291,0.6650401567562944,1.152454466997866,73.48065185546875,780.1582641601562,536.8616943359375,684.6463012695312,528.4636840820312,0.9428987503051758,0.7685427665710449,0.9562575817108154,0.9864815473556519,0.9943585991859436,0.9682278633117676,0.976856529712677,0.8932440876960754,0.9565277695655823
246,0,0.06170722502753797,-0.004166982499883075,-1.3642079789953439,0.4990816040653351,1.3642143430186162,1.352998652874728,0.755183831059603,1.1226320572596213,75.6900634765625,785.5889282226562,536.2589721679688,682.4573974609375,528.6882934570312,0.9608243703842163,0.6386830806732178,0.9390615820884705,0.9958286881446838,0.9991494417190552,0.9991348385810852,0.9994819760322571,0.9827497005462646,0.9967664480209351
247,1,0.06588949686484043,0.02093351118898483,-1.405284441177708,0.5020039224499195,1.4054403482563187,1.32825082978688,0.6554075624948957,1.1552883596115884,73.98797607421875,780.4585571289062,537.601318359375,684.4240112304688,528.358154296875,0.9424247145652771,0.7745870351791382,0.9552426934242249,0.9860880970954895,0.9939823746681213,0.9662950038909912,0.9749991297721863,0.8897908329963684,0.9529883861541748
247,0,0.060525410504521426,0.003523879707761356,-1.3592015800324442,0.49347826111114934,1.3592061480477815,1.345897416846056,0.7467116737486398,1.119759587125911,76.11468505859375,785.85693359375,536.411865234375,681.941650390625,528.6788330078125,0.9626664519309998,0.6620913147926331,0.9410164952278137,0.9957973957061768,0.999086856842041,0.999055802822113,0.9994196891784668,0.9818879961967468,0.9963721036911011
248,1,0.065433490384232,0.011273773607474648,-1.4159168538429845,0.4986893306778156,1.4159617349942646,1.3259179981828568,0.6536163793676321,1.15362219401656,73.4775390625,780.581298828125,536.7210083007812,684.5020141601562,527.6986694335938,0.939620852470398,0.763047993183136,0.9527295231819153,0.985988199710846,0.9940617680549622,0.9678987264633179,0.9764180779457092,0.8944669365882874,0.9561560750007629
248,0,0.06244740373014712,-0.020206012215704873,-1.3286619980841194,0.5191074836446439,1.3288156335935193,1.3001952674343806,0.7219306979751124,1.0813527642633218,77.6048583984375,785.707763671875,535.461669921875,681.8198852539062,527.7929077148438,0.958037257194519,0.669963002204895,0.9424541592597961,0.9946171641349792,0.9987168312072754,0.9983330368995667,0.998969554901123,0.9696907997131348,0.9937312006950378
249,0,0.062319679819997365,-0.017260245657523213,-1.3433663080446567,0.5186457384737195,1.3434771876253386,1.3059361956087878,0.7210586357636898,1.08882679558861,77.36431884765625,785.923095703125,535.8179321289062,682.170166015625,527.7706909179688,0.9562040567398071,0.6603817939758301,0.9400396943092346,0.9944057464599609,0.9986516833305359,0.9982477426528931,0.9989122152328491,0.9696290493011475,0.9936736822128296
249,1,0.06520733327075803,0.013892546036450387,-1.4179646194854483,0.49888237490523263,1.4180326741467868,1.3305250015626817,0.6512065541252763,1.1602701425304618,73.47918701171875,780.7767333984375,536.9931640625,684.8046264648438,527.727783203125,0.9359030723571777,0.7482291460037231,0.9500789642333984,0.985450267791748,0.9939893484115601,0.9681848287582397,0.9769467711448669,0.8957737684249878,0.9582532048225403
250,0,0.061846312499554475,-0.021861725762722873,-1.330633900149618,0.5169846902838178,1.3308134772689626,1.3107264663163445,0.718971303291991,1.0959398407507353,77.05987548828125,785.8275756835938,536.1610107421875,682.11767578125,527.9166259765625,0.9543660879135132,0.6513205766677856,0.9369220733642578,0.9944466352462769,0.9986394047737122,0.9983317255973816,0.9989534616470337,0.9707208871841431,0.9937844276428223
250,1,0.06418727990191876,0.010406566049608266,-1.4079755928862803,0.49797444826549175,1.4080140506331666,1.3301152152080158,0.6481556082510094,1.1615079824179555,73.33087158203125,780.7628173828125,537.0357055664062,684.5589599609375,528.0706787109375,0.934357225894928,0.745505154132843,0.9486825466156006,0.9852723479270935,0.9938649535179138,0.9689741730690002,0.9774094820022583,0.8950847387313843,0.9574309587478638
251,0,0.06380040340177834,-0.029318041517692073,-1.3403619189990812,0.516808507689542,1.34068252075625,1.31091793596919,0.7244085053979982,1.0925832472414905,76.9215087890625,786.1254272460938,536.0341796875,682.29833984375,527.5723876953125,0.9568772315979004,0.6540022492408752,0.9422494173049927,0.9944778680801392,0.998768150806427,0.9983036518096924,0.9989834427833557,0.9702911972999573,0.9942828416824341
