frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
1522,2,-0.002156109740615332,0.0013474585373669929,-1.1507071406058238,0.5537310827376012,1.1507079295310956,0.3988103931941523,-0.28743170264878387,0.27646472836891045,69.3262939453125,757.41357421875,479.9317626953125,730.7018432617188,475.0227966308594,0.7292620539665222,0.5986032485961914,0.5305184125900269,0.9216722249984741,0.9238349795341492,0.9817972183227539,0.9810898900032043,0.8097978830337524,0.7949541211128235
1523,2,-0.0002620255592014274,-0.0003676311387109403,-1.137426882496781,0.550934604166052,1.1374269419083585,0.40418817748365343,-0.28214496862321253,0.28941717208583834,69.06549072265625,758.1928100585938,479.9469909667969,730.4918212890625,475.40802001953125,0.7262639999389648,0.5829522609710693,0.5416569113731384,0.9227922558784485,0.9274810552597046,0.9829813838005066,0.982559323310852,0.817791223526001,0.8093345761299133
1523,0,0.006309053017434311,0.00021043237514768297,-1.2334789841901441,0.4992823769079204,1.233479002140099,1.1396436819061593,0.2963295799696037,1.1004437749124965,66.20309448242188,485.99884033203125,527.1107177734375,429.6678161621094,518.6690063476562,0.9599278569221497,0.9294540286064148,0.8801097869873047,0.9966121315956116,0.9941205382347107,0.99864262342453,0.9981153011322021,0.988949179649353,0.9754005670547485
1523,18,-0.01278384882454085,0.08946775752178751,-1.0165305774637707,0.5532959919066621,1.0204601386408019,0.44686344835923414,0.08594142468486524,0.43852139400791107,68.40277099609375,754.823974609375,480.619140625,732.2655029296875,474.8362121582031,0.7380419373512268,0.6147152781486511,0.579067587852478,0.9206368327140808,0.9123538136482239,0.782703697681427,0.7610008120536804,0.8234434127807617,0.7956094145774841
1524,2,-0.0005399801097049312,-0.003364525332818899,-1.2057680974818252,0.5519674267982594,1.2057727915887204,0.4091854713223666,-0.2755250711972143,0.30252055315809084,69.28875732421875,757.3243408203125,479.16632080078125,730.1942138671875,477.072509765625,0.7367640137672424,0.5863669514656067,0.5562239289283752,0.9331141114234924,0.9384901523590088,0.985030472278595,0.9847869277000427,0.829514741897583,0.8249070048332214
1524,18,-0.01391152569683375,0.06046991218928499,-1.0853893241725223,0.5590315552783962,1.087072488524967,0.43471661211273405,-0.24288341409048272,0.3605359621542966,69.16705322265625,753.7117919921875,480.0909423828125,731.3815307617188,476.6190185546875,0.7403331995010376,0.6080302000045776,0.5870134234428406,0.9220148324966431,0.9175699353218079,0.7677411437034607,0.7494463324546814,0.8212385773658752,0.8013488054275513
1524,0,0.004814864172550271,-0.004553174241226009,-1.2442897412474516,0.5026420809609096,1.2442980718338035,1.149507797613224,-0.549633933829107,1.0095893796772752,66.18032836914062,485.99578857421875,527.4183349609375,429.77960205078125,521.3814086914062,0.9430883526802063,0.9084845185279846,0.8316285610198975,0.9954207539558411,0.990962564945221,0.9982838034629822,0.9974474906921387,0.9871429800987244,0.9660161733627319
1525,2,-0.002039040573139518,0.0028741096174893076,-1.2060898702532283,0.5547090951170087,1.2060932947469456,0.41407581769271057,-0.27505623353192143,0.3095203566699935,69.65472412109375,756.7488403320312,480.6392822265625,729.9046630859375,477.9217529296875,0.7580525279045105,0.6140834093093872,0.5832825303077698,0.9387462139129639,0.9427715539932251,0.9851570129394531,0.9847555756568909,0.8314501047134399,0.822910487651825
1525,18,-0.01294751477233229,0.05817735488355926,-1.1003241223496698,0.5676834738889643,1.1018610524225905,0.4424330722884877,-0.2405735140771637,0.3713103927702468,70.2392578125,753.9324340820312,480.7265625,730.868896484375,477.8569641113281,0.7506820559501648,0.620104193687439,0.6073390245437622,0.9243048429489136,0.9192888140678406,0.7715006470680237,0.7518070936203003,0.8161729574203491,0.7924535274505615
1525,0,0.0016587629822725305,0.022728797191244047,-1.1818538083323609,0.5086615981740567,1.1820723423257418,1.1485706970522402,0.2888246098771399,1.1116631642977053,66.42523193359375,486.1559143066406,527.8467407226562,430.1288757324219,519.2852172851562,0.9401555061340332,0.9075687527656555,0.8033433556556702,0.9953007698059082,0.9905862212181091,0.9983785152435303,0.9976034760475159,0.987768828868866,0.9680991172790527
1526,2,0.0022942021085309845,-0.0060194368442558766,-1.1847900175083845,0.5548957245316584,1.1848053085665342,0.4088340957850432,-0.25437250247401083,0.3200624124471402,69.75592041015625,756.76123046875,480.8594970703125,730.6393432617188,478.5879821777344,0.7702472805976868,0.608823299407959,0.6237798929214478,0.9406657814979553,0.9499083161354065,0.98553466796875,0.9858539700508118,0.8320994973182678,0.8418930172920227
1526,18,-0.01089778144960376,0.03933262658301074,-1.065648506268624,0.5737136860190098,1.0663741343573878,0.4450800181697372,-0.22938175915697312,0.3814187084294974,71.21844482421875,754.4238891601562,480.909423828125,731.1419677734375,479.0498352050781,0.7583592534065247,0.6177523732185364,0.6309269666671753,0.9246087074279785,0.9237643480300903,0.7564911842346191,0.7408910989761353,0.8220025300979614,0.8094162344932556
1526,0,-0.006444063703960011,0.04603301280441411,-1.2245479016796608,0.501824838381901,1.225412829121644,1.1853430298687355,-0.5773766670573287,1.035217022076127,65.6187744140625,489.8790283203125,529.2077026367188,428.9150390625,522.8744506835938,0.9214467406272888,0.8974661231040955,0.7252570986747742,0.9929594993591309,0.982252836227417,0.998034656047821,0.9967532753944397,0.9862707853317261,0.9529207348823547
1526,19,-0.01893285295678973,-0.04351941293941794,-1.0903354057652646,0.5887476311358099,1.0912035723768025,1.0932842571891432,-0.6166765501902733,0.9027627038502644,73.64218139648438,492.5960388183594,526.238037109375,423.5859069824219,523.31494140625,0.93317711353302,0.9102658629417419,0.817609429359436,0.9713072776794434,0.966692328453064,0.9049586057662964,0.8950912356376648,0.860312283039093,0.8294417262077332
1527,2,0.0030522300857640495,-0.013182529708754989,-1.2191136979958992,0.549826066481787,1.2191849686289438,0.384925555038985,-0.2316797848182199,0.307395771325264,69.20928955078125,757.4918212890625,478.60284423828125,731.690673828125,477.6607971191406,0.7566397190093994,0.574848473072052,0.6141233444213867,0.94126296043396,0.9536423087120056,0.9868403673171997,0.9875773191452026,0.8402467966079712,0.8613288998603821
1527,0,-0.004925289707778315,0.04089146760619029,-1.258990374127272,0.4995383696377721,1.2596542677529088,1.1912560841364355,0.34206864976560286,1.14108724330772,65.18914794921875,489.57147216796875,529.3917236328125,429.5884094238281,522.8256225585938,0.895993173122406,0.8679358959197998,0.653782844543457,0.9914426207542419,0.9778735637664795,0.9979487061500549,0.9965674877166748,0.9853626489639282,0.9484506845474243
1527,18,-0.01152721076391198,0.034273307256693114,-1.1088141231866473,0.5692627216950017,1.1093436885692753,0.42577051143227923,-0.2138588216801728,0.3681642741968219,70.67071533203125,755.4349975585938,479.5343933105469,732.0037231445312,478.5997619628906,0.7588191628456116,0.6068236827850342,0.6333692073822021,0.9286640882492065,0.9311462640762329,0.7674787044525146,0.7573344707489014,0.8335999250411987,0.8313244581222534
1527,19,-0.015602861705355029,-0.05707825350628915,-1.1184133103970182,0.5881694865855073,1.1198688583475054,1.0995586646544304,-0.623822763625938,0.9054691693253456,73.232666015625,492.5189514160156,527.0746459960938,423.85284423828125,523.3197631835938,0.925974428653717,0.9007501006126404,0.7999005913734436,0.9692190289497375,0.9638372659683228,0.8998916149139404,0.8887686133384705,0.8573128581047058,0.8239552974700928
1528,2,0.0010248571736931097,-0.011108469023077713,-1.2351024988790624,0.5534344650932271,1.2351524524613717,0.3819919944716697,-0.24263449714873853,0.29503624291571867,69.55999755859375,755.961181640625,478.2093505859375,730.9667358398438,477.3785705566406,0.748581051826477,0.5738100409507751,0.5905977487564087,0.9417070746421814,0.9523842334747314,0.9872861504554749,0.9878239631652832,0.8417989015579224,0.8578858971595764
1528,19,-0.019890546116439187,-0.07709035647851194,-1.1319165709666665,0.5894175435906386,1.1345386933423296,1.0963675382131068,-0.60871589399756,0.9118589470100185,73.31765747070312,491.7446594238281,526.7154541015625,424.9322204589844,523.9185180664062,0.9138071537017822,0.8913920521736145,0.7521045207977295,0.9655967354774475,0.9566858410835266,0.8864002227783203,0.8705973029136658,0.8549890518188477,0.8081807494163513
1528,18,-0.013153423669574624,0.030360189179068253,-1.1487080623014938,0.5680117651517083,1.1491091999820737,0.4239326306818699,-0.22654505485360812,0.3583241737285197,70.4111328125,753.3258056640625,478.5250244140625,731.2025146484375,478.0232849121094,0.749351441860199,0.5928811430931091,0.614274263381958,0.9281184077262878,0.9327017068862915,0.7764729261398315,0.7703123092651367,0.8313794732093811,0.8354905843734741
1528,0,-0.0053207191333976165,0.012395038468158507,-1.236058184362143,0.504934942131092,1.236120330755572,1.1526359522249614,0.27282039987636886,1.1198833277501912,65.9566650390625,485.32977294921875,528.3223266601562,430.440673828125,520.49462890625,0.9095337390899658,0.884780764579773,0.667510986328125,0.9942560791969299,0.9850351810455322,0.9983187913894653,0.9971869587898254,0.9877596497535706,0.9562011361122131
1529,0,-0.00664601626567171,0.012011979955434862,-1.2335590056432775,0.5013129593097712,1.2336174885539202,1.1724137144241666,-0.5714708398175252,1.0237064994460687,65.75314331054688,485.8574523925781,529.287109375,429.7376708984375,521.8091430664062,0.9119772911071777,0.886388897895813,0.6709539890289307,0.994408369064331,0.985892117023468,0.9983978867530823,0.9973706007003784,0.9882556200027466,0.9597607851028442
1529,2,-0.00045626860924113407,-0.021296011430180475,-1.239481053120095,0.5554076318483377,1.239663987194326,0.38796640490789036,-0.2592309657772471,0.2886472548273219,70.2293701171875,756.7484741210938,478.4829406738281,730.224365234375,477.5624694824219,0.7641719579696655,0.611697793006897,0.58611661195755,0.9472999572753906,0.9521081447601318,0.987622082233429,0.9874836206436157,0.8564863204956055,0.8547669649124146
1529,18,-0.01462669658613102,0.020107622927605064,-1.1474355678525523,0.5641715785430742,1.1476117369881278,0.4269577109178359,-0.24334066795930373,0.3508250364915797,70.03936767578125,753.5851440429688,479.3309326171875,730.3214111328125,477.50762939453125,0.7408075332641602,0.5962932705879211,0.5854496955871582,0.928902268409729,0.9281104803085327,0.7874731421470642,0.7747064232826233,0.8368158936500549,0.8267077803611755
1530,18,-0.011191192159581644,0.0475474507085023,-1.1564952985975068,0.548505566283995,1.1574723045269868,0.4030116935631849,-0.2623921839463475,0.305890122352018,68.13775634765625,751.93310546875,476.66064453125,729.892333984375,473.881103515625,0.7256065607070923,0.5862246155738831,0.5674309730529785,0.9214951395988464,0.9149129390716553,0.7539991736412048,0.7320126891136169,0.8308437466621399,0.807233989238739
1530,2,0.006499338503404287,0.034340905587046854,-1.2372890471222209,0.5344205147576989,1.2377655205753437,0.4262890208223824,-0.284134299942993,0.3177892837551495,68.093994140625,756.8644409179688,476.1011047363281,729.9933471679688,476.1765441894531,0.6755308508872986,0.5895166397094727,0.4599321186542511,0.9571343660354614,0.9171807169914246,0.9908561706542969,0.986346423625946,0.9038110375404358,0.7761262059211731
1530,0,-0.0010233294250711566,-0.02526877933786029,-1.0711918266223086,0.5649208778623384,1.071489822924914,1.1356727984317172,-0.5854770082322088,0.9731235162759095,73.65997314453125,487.3283386230469,525.5166625976562,426.9350280761719,524.359375,0.9023836255073547,0.852923572063446,0.621974527835846,0.992465615272522,0.9746962189674377,0.9970477223396301,0.9936597943305969,0.9702062606811523,0.8858895897865295
1531,18,-0.015131696989270462,0.004229464958553127,-1.203409498690207,0.5468615807709576,1.2034169310391354,0.39715411798764394,-0.2943571249147737,0.26661822227006854,68.03466796875,751.7329711914062,476.02056884765625,728.2245483398438,472.760498046875,0.7051158547401428,0.5715927481651306,0.5194236636161804,0.9194207191467285,0.9130859375,0.7616201639175415,0.7425571084022522,0.832532525062561,0.8110615611076355
1531,0,-0.0071175508132163496,-0.04627850605861547,-1.1183983796303072,0.5575443371932903,1.119355455466544,1.140516297712024,-0.5974814273403098,0.9714902826740616,72.98440551757812,487.2294921875,526.3062744140625,426.899169921875,523.72119140625,0.8910155296325684,0.8537899851799011,0.5663381218910217,0.9920808672904968,0.9695480465888977,0.9969536066055298,0.9930289387702942,0.9700421094894409,0.867455244064331
1531,2,-0.003599470328714569,-0.0274662485737738,-1.277273935921869,0.5422414274052446,1.2775692162055483,0.36942215582052496,-0.2955225168101267,0.22167356917163716,68.63226318359375,756.5855102539062,477.53387451171875,729.489501953125,474.0564270019531,0.736890435218811,0.6016494631767273,0.5168219208717346,0.9395320415496826,0.9402173757553101,0.9865301847457886,0.985908567905426,0.8476449251174927,0.8327302932739258
1532,18,-0.015619207891960744,0.012550925888707562,-1.1853135141073978,0.5490561940552192,1.1853799612218405,0.4100767566614107,-0.30627841063885475,0.2726838490458849,68.33001708984375,751.0314331054688,476.19427490234375,727.5721435546875,472.75189208984375,0.7247448563575745,0.6010441184043884,0.53348708152771,0.923134982585907,0.9156026840209961,0.7671319842338562,0.7471436858177185,0.838955283164978,0.814872682094574
1532,0,-0.008185510393718873,-0.04443855124818593,-1.1178270810929327,0.5550650140596991,1.1187100464650273,1.1251649962687942,-0.5768030570375552,0.9660716858601572,73.07357788085938,486.5762939453125,527.3531494140625,427.7856750488281,523.8679809570312,0.8930811882019043,0.8546766042709351,0.5704498887062073,0.9922116994857788,0.9707474112510681,0.9970651268959045,0.9933478236198425,0.9712814092636108,0.8743346333503723
1532,2,0.00190169044155072,0.036998734308351315,-1.2913550107426142,0.5319439983384334,1.2918849291289365,0.451871967053524,-0.3294730488755163,0.3092503592131992,67.75299072265625,756.8619995117188,475.551025390625,728.3746948242188,476.05072021484375,0.6895822286605835,0.6193296909332275,0.4318358898162842,0.9647687077522278,0.9304355978965759,0.9931595325469971,0.9898195862770081,0.915331244468689,0.7998155355453491
1533,18,-0.014212255392086844,0.0180435895917308,-1.1321762396312722,0.5636311466613391,1.1323200116181655,0.4110607208851873,-0.2910106918523835,0.2903165401458328,70.078369140625,751.9797973632812,478.14520263671875,728.1710815429688,473.83148193359375,0.7671569585800171,0.6470410823822021,0.5971347689628601,0.9302787184715271,0.9279785752296448,0.7804490327835083,0.7675106525421143,0.8402174711227417,0.8285890221595764
1533,0,-0.0048281907256320184,-0.04155837761682172,-1.1185718806441458,0.5519744489706617,1.1193436250401052,1.1429751375739121,-0.5856862355640317,0.9815109773114803,72.5206298828125,486.890869140625,527.552978515625,427.6795959472656,525.2442016601562,0.9132879376411438,0.8772104978561401,0.6338884830474854,0.9929763078689575,0.9755011200904846,0.9971567392349243,0.9937863349914551,0.9714403748512268,0.8833562731742859
1533,2,-0.004231749983121471,-0.01766835682766763,-1.1805474529002504,0.5560280599413592,1.1806796599341665,0.38649616211003535,-0.29936969516512396,0.2444525903780271,70.5147705078125,755.6141357421875,480.7125244140625,728.9710083007812,474.638916015625,0.8002246618270874,0.6938865184783936,0.5888228416442871,0.9508490562438965,0.9494772553443909,0.9872158169746399,0.9864029288291931,0.8581961393356323,0.8374607563018799
